# energy grid [eV]     epsr_x  epsr_y  epsr_z
#
    1.965943239   14.208953382   13.847017007    8.682685476
    1.973121870   14.275738032   13.932870450    8.737965392
    1.980300501   14.326335859   14.016294824    8.789079680
    1.987479132   14.358278515   14.096579259    8.829514606
    1.994657763   14.398403289   14.168679078    8.848521537
    2.001836394   14.444875454   14.211506768    8.785353469
    2.009015025   14.481075601   14.205555694    8.637511658
    2.016193656   14.524327214   14.208154694    8.567880410
    2.023372287   14.585940423   14.262101029    8.598306014
    2.030550918   14.656100629   14.341352867    8.663254848
    2.037729549   14.727880995   14.426317768    8.731120014
    2.044908180   14.795428028   14.506354380    8.784376568
    2.052086811   14.850233573   14.570216539    8.804633626
    2.059265442   14.898059578   14.627577628    8.815714647
    2.066444073   14.955948998   14.699404195    8.856175256
    2.073622705   15.024094747   14.773855299    8.906634730
    2.080801336   15.075624532   14.789326652    8.918488093
    2.087979967   15.076080716   14.674199304    8.844906240
    2.095158598   15.056059754   14.555859915    8.770206719
    2.102337229   15.045855963   14.561202725    8.778614421
    2.109515860   15.065193996   14.634129070    8.828798569
    2.116694491   15.130270158   14.729564318    8.887522400
    2.123873122   15.214206814   14.828050178    8.945136219
    2.131051753   15.298180665   14.921611545    8.999706563
    2.138230384   15.368199039   15.001153215    9.050304009
    2.145409015   15.413808136   15.058697885    9.096322556
    2.152587646   15.462238542   15.118858479    9.142167217
    2.159766277   15.534421281   15.200572823    9.191306305
    2.166944908   15.618501381   15.293889347    9.242701182
    2.174123539   15.706523396   15.392014471    9.295817306
    2.181302170   15.796905193   15.492418764    9.350821368
    2.188480801   15.890015567   15.588864569    9.407302175
    2.195659432   15.986251588   15.660813818    9.462135672
    2.202838063   16.084866978   15.693591420    9.509302198
    2.210016694   16.182418807   15.744661809    9.541018436
    2.217195326   16.275697937   15.843233261    9.537725196
    2.224373957   16.376396951   15.967188108    9.523619750
    2.231552588   16.486284059   16.092960712    9.555211214
    2.238731219   16.568544473   16.175079656    9.616898629
    2.245909850   16.580768653   16.167896904    9.670402350
    2.253088481   16.459939380   16.002871199    9.673589669
    2.260267112   16.239406873   15.721071780    9.635360764
    2.267445743   16.185419259   15.635315751    9.650028227
    2.274624374   16.286604273   15.731782591    9.716618268
    2.281803005   16.421162437   15.875513647    9.786865579
    2.288981636   16.518732178   16.003564014    9.817554579
    2.296160267   16.580489429   16.106272327    9.811607577
    2.303338898   16.671515489   16.200328018    9.820463908
    2.310517529   16.781447217   16.268562586    9.815720044
    2.317696160   16.900904715   16.346593923    9.798181078
    2.324874791   17.022703158   16.462480468    9.795847815
    2.332053422   17.099137154   16.581078153    9.835228559
    2.339232053   17.104274281   16.674943590    9.899880933
    2.346410684   17.083437121   16.733791052    9.956529460
    2.353589316   17.015195741   16.751937270    9.991571159
    2.360767947   17.006991939   16.792965006   10.032089393
    2.367946578   17.103145253   16.853285153   10.079274283
    2.375125209   17.245646031   16.939422037   10.127361084
    2.382303840   17.404192476   17.066771029   10.190206293
    2.389482471   17.538546279   17.189957351   10.262364975
    2.396661102   17.593939961   17.249294271   10.328472448
    2.403839733   17.607168564   17.261340361   10.383377963
    2.411018364   17.675827752   17.306052467   10.435712026
    2.418196995   17.779213468   17.395095730   10.495953758
    2.425375626   17.829463611   17.460657551   10.548900852
    2.432554257   17.836092270   17.484711813   10.584112991
    2.439732888   17.920770684   17.563280357   10.634344230
    2.446911519   18.054012999   17.686352332   10.701081240
    2.454090150   18.150722483   17.784551267   10.761555834
    2.461268781   18.199283496   17.854240092   10.822235579
    2.468447412   18.265332375   17.956682237   10.893960832
    2.475626043   18.356479596   18.092526540   10.968687761
    2.482804674   18.474057156   18.229599034   11.039327420
    2.489983306   18.579127663   18.322489854   11.081099998
    2.497161937   18.669537929   18.380128275   11.102830211
    2.504340568   18.790178372   18.469406796   11.157374647
    2.511519199   18.896997889   18.542092309   11.230149321
    2.518697830   18.952750266   18.569994215   11.296781264
    2.525876461   19.036514000   18.647786757   11.374572669
    2.533055092   19.181160185   18.792433299   11.469549562
    2.540233723   19.336316381   18.960449810   11.562948921
    2.547412354   19.475466175   19.131917943   11.645901772
    2.554590985   19.630699449   19.307133367   11.741098336
    2.561769616   19.809025604   19.482265784   11.854380943
    2.568948247   19.969933805   19.631312870   11.963438513
    2.576126878   20.041777714   19.695064225   12.026763717
    2.583305509   20.025390649   19.685966867   12.030817134
    2.590484140   20.083567939   19.750218512   12.065949622
    2.597662771   20.222727558   19.887735933   12.131962706
    2.604841402   20.346756846   20.032536879   12.162289146
    2.612020033   20.447922943   20.178985315   12.193911086
    2.619198664   20.587397653   20.347461555   12.286814914
    2.626377295   20.751511649   20.533353679   12.413327396
    2.633555927   20.892876553   20.716994110   12.522072358
    2.640734558   21.008270551   20.893863794   12.606939288
    2.647913189   21.162872980   21.078011665   12.718835768
    2.655091820   21.349364738   21.250635506   12.850401866
    2.662270451   21.523499060   21.387270180   12.971278939
    2.669449082   21.697396093   21.540034513   13.100274344
    2.676627713   21.904176897   21.743825788   13.259751999
    2.683806344   22.130223488   21.965581915   13.436421296
    2.690984975   22.358572704   22.173653648   13.612888936
    2.698163606   22.571531867   22.338221154   13.774038711
    2.705342237   22.752860237   22.480277728   13.935429681
    2.712520868   22.899078864   22.645503391   14.119147151
    2.719699499   23.026215080   22.817427457   14.306175442
    2.726878130   23.155411625   22.961368717   14.473808765
    2.734056761   23.300787724   23.102985783   14.657487316
    2.741235392   23.483200088   23.291793675   14.869511632
    2.748414023   23.688166717   23.505287973   15.027342354
    2.755592654   23.885347208   23.711041313   15.048448437
    2.762771285   24.106040120   23.950821962   15.063941456
    2.769949917   24.386306108   24.252987102   15.275148672
    2.777128548   24.674912769   24.555469733   15.628984672
    2.784307179   24.901635210   24.790886067   16.020844659
    2.791485810   25.068711753   24.951328488   16.357719580
    2.798664441   25.259794080   25.112029132   16.375574887
    2.805843072   25.443292556   25.258569452   15.663328558
    2.813021703   25.636041089   25.443881538   14.830499538
    2.820200334   25.909498082   25.729833219   14.742744837
    2.827378965   26.184028415   25.983628315   15.078152632
    2.834557596   26.437422199   26.197533098   15.486189791
    2.841736227   26.750642258   26.501894789   15.919547041
    2.848914858   27.136307654   26.897451316   16.417703240
    2.856093489   27.499663187   27.230155487   16.925471880
    2.863272120   27.822679473   27.477708257   17.446090201
    2.870450751   28.199245459   27.797443442   18.060466174
    2.877629382   28.663036410   28.268235005   18.780072207
    2.884808013   29.126490978   28.783299238   19.561781566
    2.891986644   29.488063452   29.198340626   20.332291589
    2.899165275   29.780269615   29.541021733   20.953817225
    2.906343907   30.047000365   29.875175695   20.922784729
    2.913522538   30.260649264   30.087705481   19.153966556
    2.920701169   30.527002392   30.215450723   16.667518924
    2.927879800   31.043435417   30.510240383   15.875831044
    2.935058431   31.684912709   31.054394253   16.399676275
    2.942237062   32.280947142   31.766343991   17.080142878
    2.949415693   32.760074449   32.436002723   17.137580533
    2.956594324   33.255644976   33.075027145   17.114573171
    2.963772955   33.929557675   33.844087766   17.809483082
    2.970951586   34.748332489   34.806806382   18.965673703
    2.978130217   35.539439410   35.813494081   20.248176899
    2.985308848   36.188975106   36.565240678   21.381023627
    2.992487479   36.894035504   37.018493466   21.892060903
    2.999666110   37.526992167   37.422775184   21.357352415
    3.006844741   37.985222175   37.924592793   20.875880222
    3.014023372   37.479715493   37.296556583   21.279837870
    3.021202003   34.742788098   34.039206245   21.800754909
    3.028380634   32.461418757   31.292556894   22.712479711
    3.035559265   32.886773940   31.574660395   24.397718594
    3.042737896   34.586670427   33.223848627   26.451080912
    3.049916528   36.574047286   35.211327195   28.786249187
    3.057095159   38.758967483   37.449162223   31.576509879
    3.064273790   41.235249309   39.898250214   34.964873033
    3.071452421   43.822755574   42.322714039   38.653816024
    3.078631052   45.970224379   44.419905190   41.013238567
    3.085809683   46.475915908   45.336361793   36.704976326
    3.092988314   44.245856285   43.921317915   20.675932971
    3.100166945   41.650253738   41.952208205    6.065252048
    3.107345576   37.281313005   37.741435980   -0.650466916
    3.114524207   27.132410283   28.041009843   -7.635546525
    3.121702838   19.789276056   21.478738479  -11.471735327
    3.128881469   19.169115419   21.516865487  -10.248210350
    3.136060100   21.069351501   23.740142941   -7.819346207
    3.143238731   23.664190676   25.698778703   -5.453042637
    3.150417362   26.305915676   27.389912597   -3.286145993
    3.157595993   28.593228075   29.281432553   -1.887020694
    3.164774624   30.626372616   31.106330735   -0.917521802
    3.171953255   32.571929113   33.159503887    0.324977244
    3.179131886   34.227493270   35.199727435    1.592754528
    3.186310518   35.263853776   36.486123224    2.766458529
    3.193489149   35.294033787   35.827909497    3.701250998
    3.200667780   35.212399858   34.439282778    4.388106940
    3.207846411   35.189442612   34.035830923    4.774466401
    3.215025042   34.950878771   33.856829517    5.001561347
    3.222203673   35.740226375   33.882228640    5.662213087
    3.229382304   37.547108976   34.314200108    6.715694835
    3.236560935   39.926733769   36.152029055    7.846715454
    3.243739566   42.404725328   38.707041735    8.742392725
    3.250918197   44.780979512   41.241034098    9.383285923
    3.258096828   47.409379085   44.146476833   10.262359493
    3.265275459   50.182636642   47.245845428   11.375420359
    3.272454090   52.019101969   49.091250533   12.459977588
    3.279632721   51.096896322   47.184051906   13.499033038
    3.286811352   48.543509094   43.037069055   14.357451480
    3.293989983   48.209570800   42.218763013   15.050710553
    3.301168614   48.995292601   43.677869588   15.548524315
    3.308347245   51.012672215   46.548212559   16.258819047
    3.315525876   54.682425005   50.800659522   17.193745667
    3.322704508   58.159566794   54.917517499   16.989960608
    3.329883139   59.894888005   57.282191703   15.678510910
    3.337061770   60.965272461   57.525585361   15.084426622
    3.344240401   62.809858028   55.699706189   15.630137724
    3.351419032   66.204165938   54.878314176   16.620608396
    3.358597663   70.044377687   56.980674888   15.460962437
    3.365776294   72.585093601   59.417280770   12.345275012
    3.372954925   74.662479717   61.861581775   11.256332180
    3.380133556   73.177557246   61.403630745   11.889896373
    3.387312187   61.426985835   53.398267742   13.245522636
    3.394490818   40.294370131   38.756781109   14.523895106
    3.401669449   30.549264065   32.656754129   15.336180180
    3.408848080   32.179057918   34.893341360   13.829648123
    3.416026711   33.045294114   35.980681309    7.041677295
    3.423205342   32.125115411   35.639271067    0.901797149
    3.430383973   34.270331874   37.987414564    0.228228478
    3.437562604   38.397355020   41.814616307    2.194895305
    3.444741235   43.145883289   45.536695176    4.394806635
    3.451919866   45.376124855   45.844651736    4.862986396
    3.459098497   45.984466312   44.696572934    4.029583508
    3.466277129   48.188370850   45.891047521    4.287418285
    3.473455760   51.837641113   49.206349299    5.340496327
    3.480634391   55.129616901   52.712937407    5.744329088
    3.487813022   58.003360821   55.832161371    3.517760180
    3.494991653   56.689935272   54.577755808   -0.407356143
    3.502170284   45.708980223   43.432486964   -1.868749630
    3.509348915   31.637544474   29.754366191   -1.754623688
    3.516527546   22.903817655   21.815901954   -0.734361475
    3.523706177   24.360803583   23.822196552    0.900698309
    3.530884808   23.142017294   23.590895395    1.562486160
    3.538063439   12.384176940   13.909636924    0.754333426
    3.545242070    0.091031040    1.774862364   -1.618563888
    3.552420701   -6.537927965   -5.343162486   -5.780430346
    3.559599332  -10.943120130  -10.166961618   -7.564659449
    3.566777963  -14.890556819  -14.260849698   -6.602083999
    3.573956594  -13.787248906  -13.256410106   -4.834074462
    3.581135225   -7.691108078   -7.687297709   -3.141387154
    3.588313856   -4.497493093   -4.357770159   -2.131056302
    3.595492487   -9.183442114   -7.688794516   -1.731673753
    3.602671119  -15.257245185  -12.540476465   -1.015582812
    3.609849750  -16.331344277  -13.384660733    0.033121363
    3.617028381  -14.308697093  -11.557667113    1.060904736
    3.624207012   -8.506884744   -6.182812337    1.749327663
    3.631385643   -0.102121208    1.301369815    2.008025128
    3.638564274    7.059514078    7.869192536    2.433416056
    3.645742905    6.753467072    7.638551010    2.697457634
    3.652921536   -3.674168373   -2.539385489    2.023269152
    3.660100167  -11.173373224  -10.142320784    1.452279651
    3.667278798   -8.045200866   -7.524719907    1.797594811
    3.674457429   -1.682366673   -2.126191904    2.490945388
    3.681636060    1.468217433    0.011678156    2.737998453
    3.688814691   -0.106024347   -2.393967763    1.926447639
    3.695993322    2.380333232   -0.394511249    1.236713479
    3.703171953    9.995427176    7.294554773    1.702910406
    3.710350584    9.628871471    7.753270615    2.580532501
    3.717529215  -16.957978893  -17.198012918    3.015100877
    3.724707846  -62.849396489  -61.664480878    2.704946003
    3.731886477  -88.746337722  -87.270806139    2.522029044
    3.739065109  -88.211514389  -86.943043158    2.978094138
    3.746243740  -78.150546184  -77.191030552    3.671884350
    3.753422371  -68.245221727  -67.409437874    4.234004742
    3.760601002  -63.636086570  -62.766492688    4.594835893
    3.767779633  -65.608702989  -64.668365115    4.811201858
    3.774958264  -66.331100353  -65.543024222    4.515790189
    3.782136895  -63.150514691  -62.661526257    4.031605601
    3.789315526  -58.164704047  -57.996676563    3.907138433
    3.796494157  -52.815504862  -53.138981513    4.145244335
    3.803672788  -48.378934810  -49.132089027    4.433133719
    3.810851419  -45.535097247  -46.297817247    4.706560158
    3.818030050  -43.291337419  -43.743713571    5.017336060
    3.825208681  -40.734762931  -40.914632857    5.315536055
    3.832387312  -38.510761605  -38.825237912    5.182831919
    3.839565943  -37.310017537  -38.523233318    4.882782516
    3.846744574  -36.593423445  -39.047038984    5.078977369
    3.853923205  -34.945861971  -38.066301734    5.641013906
    3.861101836  -32.584951485  -35.752384402    6.186329008
    3.868280467  -30.259873474  -33.156668930    6.604304689
    3.875459098  -28.209669325  -30.771156966    7.074966209
    3.882637730  -27.119828779  -28.952105024    7.496550053
    3.889816361  -27.369155098  -27.919233332    7.598848521
    3.896994992  -27.199334738  -26.920637406    7.509987147
    3.904173623  -26.089761045  -25.720628273    7.474885131
    3.911352254  -24.779640602  -24.986143579    7.562592016
    3.918530885  -23.673356819  -25.223240683    7.874191461
    3.925709516  -22.817469641  -25.791837361    8.325404193
    3.932888147  -22.040780328  -25.667129003    8.877533285
    3.940066778  -21.255444689  -24.724932560    9.468584919
    3.947245409  -20.376401403  -23.510695436   10.002155799
    3.954424040  -19.596515489  -22.257327514   10.308343835
    3.961602671  -19.275407857  -21.133781935   10.389934541
    3.968781302  -18.839143900  -20.038859893   10.722413099
    3.975959933  -17.836098399  -18.800385171   11.361687100
    3.983138564  -16.560212753  -17.512116919   12.086063893
    3.990317195  -15.514938249  -16.413740374   12.699129325
    3.997495826  -14.791799257  -15.949751866   13.121663811
    4.004674457  -14.130941459  -16.113675140   13.582413580
    4.011853088  -13.102968986  -15.864429106   14.335393684
    4.019031720  -11.671518648  -14.940673278   15.375202160
    4.026210351  -10.137648090  -13.769896263   16.356200424
    4.033388982   -9.110559627  -12.760798428   16.589826737
    4.040567613   -8.955568125  -12.039137245   15.797705281
    4.047746244   -8.717270327  -11.493278178   15.309815087
    4.054924875   -7.941943575  -11.084815586   15.464611690
    4.062103506   -7.342131885  -10.581160146   15.276406240
    4.069282137   -7.668132365  -10.175737226   13.972424770
    4.076460768   -8.391110923  -10.118928708   12.867888695
    4.083639399   -9.352912683  -10.355903370   13.109975550
    4.090818030  -10.194011933  -10.238741479   13.545293164
    4.097996661  -11.610668165   -9.826983824   12.832436236
    4.105175292  -13.617858102   -9.964069109   11.716779689
