 ZG-Velocities (Ang/ps)
   C       7.77252863   -10.61185881    -0.38968125
   C      -1.83447665    -1.16546357     6.33386279
   C       4.76468675   -11.78636169     8.88298428
   C     -15.10840620    -1.62984544    -3.95278778
   C      11.04799025    -2.37573831    -0.49748016
   C       8.98143502    -6.37115858     1.55335399
   C     -15.36646953    12.57848393     2.55056002
   C      -6.40255644     6.31522001     8.33959767
   C      -9.27244449     8.03640541     4.09533985
   C      -3.89949607    -8.87339442     2.26274429
   C       5.61501198     6.05291175    -7.27520560
   C       5.61742985     6.78851149     3.64308158
   C      -7.09688183    -5.56429644    -7.27016312
   C       8.85374988    14.42923399    -5.87341567
   C      -8.71223370     3.74634818     4.27927727
   C      -6.83616360     8.73140392     3.91059823
   C      -5.74808368     8.61841660    -3.76080230
   C      -0.97086977     4.40907037     9.17693783
   C     -15.97361402   -17.73107555     4.76245145
   C       0.21986404    27.08094947    -0.84263074
   C     -17.38960954   -31.12382065    -5.10589024
   C       8.53066903    17.80374953    -0.65286388
   C      18.65320062    -4.05623947    -1.21707565
   C      -0.86613386    13.11498778     4.60448666
   C      10.10551981     3.27689748    -4.79532022
   C     -21.07248627   -14.22928248     2.02687055
   C      -5.38154745    20.92515005     5.18546767
   C       8.56975143   -11.25637046    -4.51604781
   C      -6.12044342    31.46046575     7.65770086
   C      -5.71866220    -1.98151440    -5.90429695
   C     -19.78712125     3.70051466    10.81425731
   C      -7.64446305     9.39126670    -7.45080745
   C      13.83506115    -4.10885273     1.47960588
   C      10.91302423    -2.02198214    -3.50618792
   C     -10.06826362    -1.45328265     1.86428614
   C      -0.18455183    15.56120412    -5.27241836
   C      -9.02898753   -14.97660587    -1.31621342
   C      -9.52711228     0.60078786     3.79834495
   C       4.52938921   -11.69516311    -1.94051124
   C      -2.98286676     4.78716109    -2.90351994
   C       5.29647213   -15.42367285     0.00853774
   C       7.43179195     1.15737223    -6.76384310
   C      -9.79366495   -13.69060120     7.99737880
   C     -31.67963961    12.04177332     9.58127395
   C       1.87215467   -15.40501338    -4.45474406
   C      10.88156033    18.86943394     0.08644246
   C      13.49845534   -37.78757807     1.59299186
   C      18.63382807   -12.02207701     4.15225237
   C       5.73287198     3.96889905    -5.71357582
   C     -29.96062616     0.24367883     1.90144320
   C      -9.02672453   -15.60307913     4.56495175
   C       6.31404058   -16.31822756    -0.23907770
   C     -11.01077348    18.99040144    -1.95349610
   C       6.53661775     1.28749060    -7.67797717
   C       9.44904267    14.96442667    -0.18128130
   C       6.23890455   -14.40506758    -2.99752770
   C       0.18217136     9.93428959    -6.24872305
   C       6.73870581    -0.74526888     4.13600061
   C      21.12844784     0.15904157     0.46448031
   C       3.30715563   -11.04645290   -10.21588478
   C     -10.78989031    11.96112448     1.90985564
   C      -4.82972775    -0.75516915    -0.00394999
   C      15.08780340     9.52625036     5.37227561
   C      -6.88715276    -3.74166423    -4.25950492
   C      -8.31865098    -6.58594144   -13.17548267
   C       1.25346222    -2.61235201   -13.22743389
   C      -8.07897262    16.78747927    -8.57386604
   C      -2.07939394   -11.39066960     3.84737530
   C      24.76223500   -11.02048614    -1.15214517
   C       5.92683301   -11.14269572     4.62623874
   C     -10.20008080    -5.55829760     6.18877825
   C     -16.45413021    -3.65957907     7.12454063
   C       2.94789155    -8.27995095     8.55097995
   C       1.92408956    13.32003263    -3.70890415
   C       6.09337075     0.47703487     1.91585786
   C      -5.64275947    -5.59306796     6.03049011
   C       9.07659674     3.90441741     0.16911856
   C      16.15240652    -5.90113358     0.10574145
   C     -15.68084738   -21.45113070    -5.93120703
   C      -2.24660442     6.34286154     3.03521997
   C     -23.23547696    -7.49855286     5.75077098
   C      -0.76337089    12.36481561    -4.04621614
   C       2.07259718     2.05669565    -8.28229613
   C      -3.59375095    16.53876007    -3.00237124
   C       8.46173348   -13.45807242     5.06137124
   C      -7.66458541     2.09376824    10.61944178
   C       3.22380264    -1.52601246     2.04975338
   C      -1.37820268     2.02978302     1.39873982
   C      -0.43671975    11.43802792     4.91624555
   C       9.31620726     0.99744851     6.74294175
   C       2.21670632     2.05665747    -1.27283703
   C      -6.28995161    -1.68487523     9.01641090
   C      -3.87319017    -3.93319764     1.73288877
   C      10.77410922   -13.27135320     1.56872457
   C     -11.74630938     3.92924453     3.88698502
 ZG-velocities vs exact velocities from momentum operator in second quantization
 :
   C    7.43451096  7.49692941  5.50458608
   C    7.55554859  7.55554873  5.65654645
   C    7.72160335  7.55609635  5.80104321
   C    7.55554859  7.55554873  5.65654645
