0.6571 8.0466 0.0041
0.6857 8.0425 0.3062
0.7143 8.0601 0.0056
0.7429 8.1421 0.0005
0.7714 8.2749 0.0004
0.8000 8.4439 0.0003
0.8286 8.5905 0.0004
0.8571 8.7490 0.0005
0.8857 8.9319 0.0004
0.9143 9.0935 0.0005
0.9429 9.2106 0.0006
0.9714 9.1452 0.0005
0.0000 8.0545 0.0061
0.0286 8.0716 0.0013
0.0571 8.1405 0.0044
0.0857 8.2358 0.0062
0.1143 8.3555 0.0075
0.1429 8.5078 0.0837
0.1714 8.6726 0.0203
0.2000 8.8410 0.0057
0.2286 9.0082 0.0026
0.2571 9.1483 0.0021
0.2857 9.2438 0.0017
0.3143 9.1199 0.0007
0.3429 9.0851 0.0012
0.3714 9.2306 0.0012
0.4000 9.1873 0.0015
0.4286 9.0595 0.0020
0.4571 8.8979 0.0016
0.4857 8.7280 0.0028
0.5143 8.5631 0.0059
0.5429 8.4042 0.0009
0.5714 8.2719 0.0026
0.6000 8.1704 0.0025
0.6286 8.0904 0.0011
0.6571 8.0538 0.0040
0.6857 8.0583 0.0169
0.7143 8.1137 0.0014
0.7429 8.2021 0.0003
0.7714 8.3116 0.0003
0.8000 8.4558 0.0004
0.8286 8.6180 0.0003
0.8571 8.7843 0.0002
0.8857 8.9549 0.0003
0.9143 9.1058 0.0004
0.9429 9.2217 0.0003
0.9714 9.1803 0.0003
0.0000 8.0554 0.0018
0.0286 8.0763 0.0057
0.0571 8.1458 0.0042
0.0857 8.2514 0.0063
0.1143 8.3745 0.0060
0.1429 8.5253 0.0228
0.1714 8.6984 0.0091
0.2000 8.8602 0.0066
0.2286 9.0125 0.0060
0.2571 9.2067 0.0075
0.2857 9.2724 0.0021
0.3143 9.1861 0.0012
0.3429 9.1152 0.0011
0.3714 9.2529 0.0020
0.4000 9.2699 0.0017
0.4286 9.0715 0.0013
0.4571 8.9104 0.0019
0.4857 8.7557 0.0022
0.5143 8.5804 0.0005
0.5429 8.4205 0.0011
0.5714 8.2913 0.0018
0.6000 8.1780 0.0008
0.6286 8.0946 0.0028
0.6571 8.0573 0.0078
0.6857 8.0638 0.0233
0.7143 8.1179 0.0042
0.7429 8.2133 0.0029
0.7714 8.3320 0.0029
0.8000 8.4713 0.0013
0.8286 8.6386 0.0005
0.8571 8.8089 0.0006
0.8857 8.9615 0.0005
0.9143 9.1382 0.0005
0.9429 9.3005 0.0003
0.9714 9.2303 0.0003
0.0000 8.0587 0.0039
0.0286 8.0877 0.0055
0.0571 8.1562 0.0054
0.0857 8.2590 0.0053
0.1143 8.3882 0.0124
0.1429 8.5504 0.0063
0.1714 8.7130 0.0365
0.2000 8.8797 0.0089
0.2286 9.0480 0.0072
0.2571 9.2251 0.0045
0.2857 9.3000 0.0024
0.3143 9.2164 0.0016
0.3429 9.1510 0.0008
0.3714 9.2626 0.0020
0.4000 9.2855 0.0018
0.4286 9.1057 0.0036
0.4571 8.9351 0.0047
0.4857 8.7666 0.0033
0.5143 8.6105 0.0018
0.5429 8.4383 0.0034
0.5714 8.2985 0.0011
0.6000 8.1875 0.0005
0.6286 8.1061 0.0018
0.6571 8.0639 0.0145
0.6857 8.0740 0.0424
0.7143 8.1291 0.0070
0.7429 8.2219 0.0023
0.7714 8.3415 0.0003
0.8000 8.4922 0.0003
0.8286 8.6631 0.0005
0.8571 8.8233 0.0004
0.8857 8.9917 0.0006
0.9143 9.1645 0.0004
0.9429 9.3360 0.0004
0.9714 9.2504 0.0004
0.0000 8.0980 0.0058
0.0286 8.1030 0.0021
0.0571 8.1811 0.0036
0.0857 8.2787 0.0050
0.1143 8.4106 0.0035
0.1429 8.5737 0.0100
0.1714 8.7339 0.0104
0.2000 8.8967 0.0053
0.2286 9.0643 0.0044
0.2571 9.2523 0.0050
0.2857 9.3180 0.0011
0.3143 9.2552 0.0023
0.3429 9.1946 0.0011
0.3714 9.2816 0.0009
0.4000 9.3180 0.0023
0.4286 9.1231 0.0018
0.4571 8.9516 0.0007
0.4857 8.7881 0.0010
0.5143 8.6273 0.0010
0.5429 8.4624 0.0027
0.5714 8.3181 0.0034
0.6000 8.2124 0.0083
0.6286 8.1250 0.0092
0.6571 8.0926 0.0382
0.6857 8.0894 0.1075
0.7143 8.1516 0.0015
0.7429 8.2440 0.0013
0.7714 8.3623 0.0006
0.8000 8.5174 0.0005
0.8286 8.6794 0.0007
0.8571 8.8424 0.0005
0.8857 9.0080 0.0004
0.9143 9.1860 0.0005
0.9429 9.3586 0.0004
0.9714 9.2807 0.0002
