 ZG-Velocities (Ang/ps)
   C      20.42840235    13.92000401    -2.09414322
   C      -4.59440328    10.69754954    -4.76539714
   C      18.91898639     8.03944804     0.63765753
   C     -21.55770041   -17.66353250    -1.60240711
   C     -18.86943710    10.39673612     8.83234060
   C      42.53152697    10.08997240     2.74763358
   C     -28.48423504    -0.39322001     1.02100663
   C     -16.36321008   -11.74861710    -5.91813451
   C      23.06838014     9.27269239    -1.17052138
   C      -0.64101014    20.26987523     3.41269746
   C      -0.69386755   -16.48678214   -13.83425258
   C     -38.60794231    13.57487000    -7.25727493
   C       5.38748745   -19.30153909     4.43940517
   C      48.66555923     3.96748397    -7.25607297
   C      -7.01049893    -2.88899771    -3.18491503
   C     -25.45155063    31.78344126    -4.25658880
   C       7.33645113   -31.44431791     2.14430870
   C      13.47817854   -40.35829376    -2.93072615
   C     -11.79101522     5.09856071     0.54577504
   C      14.99601733    -8.26927201    -5.54715385
   C      -4.98220237   -11.61215004    -1.96112043
   C       1.75736566   -28.73230981     0.93956717
   C       5.91783715    -1.27886956    -2.20317756
   C       1.50477375     7.77521153    -2.22895118
   C     -13.02969503    -8.62110160     7.22840402
   C     -30.05657422    -5.64132625     2.58343701
   C      25.55380176    20.60777842     1.50869290
   C       0.13565059   -11.96987937    -7.83714497
   C       3.32449756    -2.86604556     1.18978543
   C       4.12053171   -40.56806135     1.96336386
   C       8.99178582    40.65243932    -4.51521544
   C      -5.15201143    17.41603093     2.09311591
   C      11.38497464   -31.98689317    -1.11153961
   C       1.79753377    -4.97242115     2.96430508
   C     -13.29173774    -1.45651791    -2.58849123
   C      14.66194252    -3.53109685     0.59884982
   C      26.17906784   -11.49638704    -5.32977907
   C      -3.09438890    -9.43667876    -0.54007797
   C       2.92103977    16.78252030    -1.51011619
   C      -0.83176735     2.48314598    -3.19447623
   C     -13.64634237   -14.51012692     0.58681724
   C      -4.50873422    -5.61885057     6.76946250
   C     -14.04773927    20.54787134    -2.23099227
   C     -44.40388376   -33.67192576    -1.39945786
   C      50.10442437     3.02771274    -0.69806590
   C      38.02047925   -12.79624134     2.00002873
   C     -42.33044415     4.57169625     3.30790734
   C      -1.61924437     3.46832930     0.65404933
   C      -1.59627274    22.67046601     0.95406019
   C     -11.42780942    17.70853726     0.59437512
   C      13.93595992    -2.37681975    -1.78477748
   C      18.02034384     2.45651054    -0.14116950
   C      -5.32622621   -10.28660737    -3.12760023
   C     -19.87256198    -9.80668445    -5.16573836
   C       2.10677959     7.70540333    -1.54701426
   C       7.88238499   -28.72942573     2.21668577
   C      -3.73416512     5.17351094     2.04881235
   C      34.50153710    -5.53792917   -10.14643749
   C     -40.05309195    33.70399343    -2.27935462
   C     -19.32799892    19.96982320    -4.37735256
   C      32.49027619    13.56141324     2.63437135
   C       3.43199925   -31.77581376    -5.81743908
   C       4.26976617    -5.52073948     3.72404413
   C       8.28686143   -28.65831089     0.61418141
   C     -39.33063174     7.82466012    -1.43443155
   C       2.73254759   -43.35062238     5.24523136
   C      29.66426887    12.44540089    -6.79336066
   C      15.32945933   -19.08427407     0.91553728
   C     -19.70365357     4.82692711    -3.49938531
   C     -20.25517304   -27.06201653     6.89108188
   C      13.75045715    45.50517302    -2.66625108
   C     -21.00797241     2.38533939    -2.17664744
   C       3.58117225     8.82539580     3.15945228
   C      -7.31196946    14.49705706    -2.77909288
   C     -24.09579390   -10.38984206     0.93930777
   C      -3.38215438    27.69688065     0.47890467
   C      10.12826241   -19.02868239    -5.26453360
   C      11.17744457    -0.85598507    -5.04486939
   C      16.65835399    -0.84968808    -9.29415093
   C      -6.83317877    -3.99362794     5.67021275
   C     -10.43629287    -0.52324799     2.49890404
   C       5.65813268    34.78230088    -4.21007589
   C      -7.43196400   -31.30282170    -4.23370026
   C      14.91896547    -9.04658631    -0.02923149
   C      -1.24344194     0.92223925    -1.35294087
   C      -2.59344220    26.15789184    -6.06597700
   C      -3.37910335   -13.37798678     1.82332656
   C     -39.16335394     8.17913925    -2.54658243
   C      10.90432308   -19.31657693     2.85681376
   C      19.69668447   -31.38693153     1.47521775
   C      -3.27800713    14.77808961    -1.09725779
   C       6.86998978    17.93104350    -6.91900392
   C      -0.04203467     3.60857963    -6.10570381
   C       6.24263798     1.53228286    -2.12734559
   C     -12.55889409    13.13057140    -6.20386457
   C      22.24358769    13.90424967     5.43730538
   C     -21.74553055    -5.79770124     3.14976176
   C      11.30138884    -1.75418048     0.79547824
   C      38.64234576    -5.97841869    -1.99044589
   C     -32.54600417    31.89794995    -1.76881971
   C       0.07668106   -55.24326809     0.08087810
   C       7.06398451    13.66016362    -4.90691328
   C      20.78151884   -21.74533033     6.25028331
   C      21.90036604    22.51458469    -1.21736976
   C      11.99194849    -5.61727665    -2.85638130
   C     -31.40672593    -5.66422541    -0.14564567
   C     -20.30367844    22.06159882     1.68107352
   C      31.71831525    -4.39633241    -1.65004667
   C     -16.13492351    -3.16473428     0.69853096
   C      20.90941341     4.55376536     3.25066042
   C     -25.34970976    14.25313970    -8.30530862
   C     -23.87387206    10.59519105     1.46768281
   C      22.53542106     0.28102335    11.83423806
   C     -18.27676656    31.73023901    -1.53332577
   C     -16.80941364   -22.16838591     2.85805942
   C       2.80625793    20.72322794   -11.27615581
   C      10.78519926   -21.25599697    11.43817648
   C     -45.74627019   -48.83924821     2.44193849
   C      19.62693248    36.71371099    -6.16320953
   C      21.46660260   -15.16863537    -6.63641963
   C     -33.53295223    26.19739450     6.04817329
   C      -1.87720396    29.17409948    -2.47418209
   C       3.94663311   -11.47218860    -0.63965403
   C      18.80621860   -22.49925486     1.49462589
   C      -8.73223378    23.36419592     2.11267436
   C     -53.49038694    27.49492089     4.40389934
   C       4.81471109   -13.40790544    -1.37978886
   C       9.64566707    -1.83985430     2.64291824
   C     -39.47104771   -10.42599034     2.36938667
   C      14.35991710    51.76288619    13.75416226
   C      26.69871943   -15.43099989     1.27012296
   C     -17.60400352    30.62133280    -4.55208819
   C       5.63898619   -23.93803746     2.85359726
   C      11.03169677    12.33137823    -1.59100658
   C      26.69997360    -2.92439003     1.19457538
   C      12.53551934    11.22936328    -4.55604651
   C       1.11168976   -19.79616500     6.14291747
   C     -10.52612016     9.60304523    -0.55071554
   C      -0.26033794    -4.76562923     2.00294016
   C      34.91377477   -10.37100603    -3.20046995
   C      19.74674568     9.77531939    -4.91778662
   C      -6.03867740    14.24125440    -2.67379790
   C      -9.79967938     1.35240679    12.65237183
   C      10.83644883   -27.64998255    -3.10738845
   C      -5.77027862    16.01923428     1.77617758
   C      26.57822329    15.48770584    -3.91855119
   C      -3.01053186   -20.64522101    -5.80186529
   C     -10.99548925    -3.70077347   -10.84405008
   C     -17.60449548    14.93117304     0.40852908
   C     -16.60405776    13.97062232    -4.65620024
   C       5.63138115    -8.29079654     1.11558620
   C       9.43478531    -3.65598019    -2.38215667
   C      12.42684704   -15.33257530    -5.18986698
   C       2.66037097   -10.74846894     4.77491523
   C       1.48967018    13.21873447     0.88812013
   C     -18.54461038     9.19186762    -2.06121848
   C      -9.13850003   -17.74783650     0.61231122
   C      24.80495476     6.35438842     2.39065970
   C      -2.58660625   -18.04796791    -0.14188867
   C      -1.27580322    26.20772649    -2.65062147
   C      44.36094872   -13.83347633    -4.76122309
   C     -38.49119330    16.56571551     2.82410084
   C       0.07623787   -29.73194137     4.91734438
   C      30.49028873    10.68905604    -3.74618222
   C      -0.64673090   -36.79949935     5.95084203
   C       6.39196254   -25.94648727     3.79903426
   C      -1.06080021    -8.18164934     5.10225792
   C      16.13064641   -18.64554445     0.18165655
   C      -4.45987823   -22.31722458     1.09735408
   C     -12.57180980    14.67683602     4.57335430
   C      -8.25889454   -39.81058720    -6.32276011
   C      -2.04553484    13.36534281    -6.47305419
   C      -5.28678352   -58.09698364    -3.79946647
   C      41.05393196    24.43726460    -0.05024097
   C     -15.00995171   -17.76427022    -9.69073879
   C       0.76973296    22.64409351    -2.85327863
   C       3.93362247   -10.65331107     1.48620103
   C       2.40056512    -9.89333932    -7.13103413
   C       5.25453760    19.72727115     3.97815694
   C     -35.70318543    10.62924563    -4.80084548
   C      21.32968628   -25.81695288    -1.38885526
   C       2.72624703    11.23157259    -2.68791565
   C      16.57460978   -24.34142824     9.41611506
   C      25.93933561    20.89154972    -0.25129161
   C      -1.95041805   -39.47384881     3.88375995
   C      -3.63018379   -35.83377489     2.96194666
   C       7.73173977     8.67297739     9.49413502
   C      18.49627261   -16.34593910    -8.70159774
   C     -26.96120979    21.56924665     1.65009379
   C     -38.29043471     0.93571723     7.11420312
   C       1.25552589     3.06857003    -5.48834913
   C       7.23520985    -0.88508846    -7.93694673
   C      15.48878344   -11.93709778     0.17236976
   C       9.10453017    14.90494674    -4.09713414
   C       9.57646607    -4.46199942     1.03172822
   C      -4.27751889    39.57748576     1.96312586
   C     -11.63158556   -15.22053542    -5.04963517
   C       0.62071099    19.38684992     7.08482406
   C     -22.55500828    -3.90782973    -5.35245899
   C      19.36500021   -12.23843287     0.99048610
   C      30.77229126    21.29758361     8.70579317
   C     -19.03277682     2.78444889     6.99833027
   C     -12.78306872    -5.99851214     3.96389145
   C      -2.89124637   -21.12514875     5.23556243
   C       8.06955857    25.21937975     3.35857109
   C      28.84035081   -21.39443895    -1.25402571
   C      10.53366474    30.48208795     5.72927254
   C       2.34263497    -3.67518598     1.29924410
   C       6.12227821    24.22171121     4.77372024
   C       0.97562898    -1.75133566     3.59862500
   C       4.36146982    12.08411602    -6.77435878
   C      11.08435033    31.81444623    -3.63788539
   C     -23.43630058     9.23512060    -5.24487705
   C     -23.25344386    15.65991563    -5.54074110
   C      26.13730422   -14.40378903     3.01876379
   C       1.03090784     2.28376379     6.81149392
   C      -2.02404884   -21.15075921    -3.05310072
   C       3.23644343    -6.45802718     6.49150952
   C       1.86074672   -10.96783121     0.54429492
   C       8.76684141     9.79588326    -4.42220130
   C      -7.39374706    -4.34089914    -6.02008007
   C      -7.69254785    18.90929147     1.27396039
   C      -4.43725418   -12.58064710     8.04302698
   C      18.94912496     9.31913373    11.72965468
   C      16.39726423   -21.27421863    -7.11281478
   C       4.90599386   -22.41247352    -2.72170170
   C      10.30235450   -15.05516338    12.00183638
   C      24.89080313   -20.15880179    -4.21910599
   C     -22.04992955     3.17342023     7.45749389
   C      13.11080150     2.68109437    -1.60387805
   C     -13.46101080    -4.30964094     1.37588034
   C     -18.32875482    11.76813691     4.18242392
   C       1.62478698   -11.52586383    -6.87849224
   C      30.35710708     9.26446498     1.67498148
   C       4.36403512    -8.37760263    -4.04446161
   C      -4.06726579     9.47060838    -6.97091264
   C      15.82750307    -7.31972943     5.53895140
   C     -13.76365247     3.08135042     5.58862015
   C       3.27559409     4.47157096    -0.72629024
   C       8.79241771    44.90227093     1.47674996
   C       8.57423588    -8.84757857     0.70306857
   C     -21.69061595    17.45153869     1.01245331
   C     -10.06771682     0.62757701    -9.97457410
   C      14.67661633    -3.63205921    -3.25574152
   C       5.28457309    -3.55027162     9.87611145
   C     -10.20104148   -17.94645004     4.51097699
   C       0.48406083     1.60701855     7.75242492
