      0.15620503      4.62814070      0.00005831
      0.15620503      4.65829146      0.00006144
      0.15620503      4.68844221      0.00005570
      0.15620503      4.71859296      0.00005723
      0.15620503      4.74874372      0.00005804
      0.15620503      4.77889447      0.00007356
      0.15620503      4.80904523      0.00009031
      0.15620503      4.83919598      0.00007785
      0.15620503      4.86934673      0.00006712
      0.15620503      4.89949749      0.00008538
      0.15620503      4.92964824      0.00010414
      0.15620503      4.95979899      0.00008549
      0.15620503      4.98994975      0.00004112
      0.15620503      5.02010050      0.00000935
      0.15620503      5.05025126      0.00000086
      0.15620503      5.08040201      0.00000003
      0.15620503      5.11055276      0.00000000
      0.15620503      5.14070352      0.00000000
      0.15620503      5.17085427      0.00000000
      0.15620503      5.20100503      0.00000000
      0.15620503      5.23115578      0.00000000
      0.15620503      5.26130653      0.00000000
      0.15620503      5.29145729      0.00000000
      0.15620503      5.32160804      0.00000000
      0.15620503      5.35175879      0.00000009
      0.15620503      5.38190955      0.00000456
      0.15620503      5.41206030      0.00008969
      0.15620503      5.44221106      0.00065256
      0.15620503      5.47236181      0.00179101
      0.15620503      5.50251256      0.00209850
      0.15620503      5.53266332      0.00177172
      0.15620503      5.56281407      0.00156324
      0.15620503      5.59296482      0.00106384
      0.15620503      5.62311558      0.00085867
      0.15620503      5.65326633      0.00091693
      0.15620503      5.68341709      0.00106589
      0.15620503      5.71356784      0.00082782
      0.15620503      5.74371859      0.00141802
      0.15620503      5.77386935      0.00539229
      0.15620503      5.80402010      0.00969351
      0.15620503      5.83417085      0.00854152
      0.15620503      5.86432161      0.00462136
      0.15620503      5.89447236      0.00393858
      0.15620503      5.92462312      0.01087807
      0.15620503      5.95477387      0.01592888
      0.15620503      5.98492462      0.00894009
      0.15620503      6.01507538      0.00189662
      0.15620503      6.04522613      0.00015145
      0.15620503      6.07537688      0.00000453
      0.15620503      6.10552764      0.00000005
      0.15620503      6.13567839      0.00000000
      0.15620503      6.16582915      0.00000000
      0.15620503      6.19597990      0.00000000
      0.15620503      6.22613065      0.00000000
      0.15620503      6.25628141      0.00000000
      0.15620503      6.28643216      0.00000000
      0.15620503      6.31658291      0.00000000
      0.15620503      6.34673367      0.00000000
      0.15620503      6.37688442      0.00000000
      0.15620503      6.40703518      0.00000000
      0.15620503      6.43718593      0.00000000
      0.15620503      6.46733668      0.00000000
      0.15620503      6.49748744      0.00000000
      0.15620503      6.52763819      0.00000000
      0.15620503      6.55778894      0.00000000
      0.15620503      6.58793970      0.00000000
      0.15620503      6.61809045      0.00000004
      0.15620503      6.64824121      0.00000107
      0.15620503      6.67839196      0.00000975
      0.15620503      6.70854271      0.00003255
      0.15620503      6.73869347      0.00003984
      0.15620503      6.76884422      0.00001785
      0.15620503      6.79899497      0.00000293
      0.15620503      6.82914573      0.00000018
      0.15620503      6.85929648      0.00000000
      0.15620503      6.88944724      0.00000000
      0.15620503      6.91959799      0.00000000
      0.15620503      6.94974874      0.00000000
      0.15620503      6.97989950      0.00000000
      0.15620503      7.01005025      0.00000000
      0.15620503      7.04020101      0.00000000
      0.15620503      7.07035176      0.00000000
      0.15620503      7.10050251      0.00000004
      0.15620503      7.13065327      0.00000078
      0.15620503      7.16080402      0.00000605
      0.15620503      7.19095477      0.00001734
      0.15620503      7.22110553      0.00002009
      0.15620503      7.25125628      0.00001352
      0.15620503      7.28140704      0.00001176
      0.15620503      7.31155779      0.00001681
      0.15620503      7.34170854      0.00002033
      0.15620503      7.37185930      0.00002471
      0.15620503      7.40201005      0.00003587
      0.15620503      7.43216080      0.00003903
      0.15620503      7.46231156      0.00003241
      0.15620503      7.49246231      0.00002465
      0.15620503      7.52261307      0.00001267
      0.15620503      7.55276382      0.00000672
      0.15620503      7.58291457      0.00000975
      0.15620503      7.61306533      0.00001520
      0.15620503      7.64321608      0.00001277
      0.15620503      7.67336683      0.00000680
      0.15620503      7.70351759      0.00001624
      0.15620503      7.73366834      0.00005499
      0.15620503      7.76381910      0.00009154
      0.15620503      7.79396985      0.00009244
      0.15620503      7.82412060      0.00008268
      0.15620503      7.85427136      0.00007909
      0.15620503      7.88442211      0.00006938
      0.15620503      7.91457286      0.00005934
      0.15620503      7.94472362      0.00005530
      0.15620503      7.97487437      0.00003949
      0.15620503      8.00502513      0.00002113
      0.15620503      8.03517588      0.00000983
      0.15620503      8.06532663      0.00000280
      0.15620503      8.09547739      0.00000034
      0.15620503      8.12562814      0.00000002
      0.15620503      8.15577889      0.00000017
      0.15620503      8.18592965      0.00000403
      0.15620503      8.21608040      0.00003620
      0.15620503      8.24623116      0.00012905
      0.15620503      8.27638191      0.00021489
      0.15620503      8.30653266      0.00024983
      0.15620503      8.33668342      0.00032157
      0.15620503      8.36683417      0.00056972
      0.15620503      8.39698492      0.00100444
      0.15620503      8.42713568      0.00142982
      0.15620503      8.45728643      0.00243678
      0.15620503      8.48743719      0.00307304
      0.15620503      8.51758794      0.00204561
      0.15620503      8.54773869      0.00079939
      0.15620503      8.57788945      0.00034463
      0.15620503      8.60804020      0.00033849
      0.15620503      8.63819095      0.00033025
      0.15620503      8.66834171      0.00023670
      0.15620503      8.69849246      0.00019416
      0.15620503      8.72864322      0.00014509
      0.15620503      8.75879397      0.00005692
      0.15620503      8.78894472      0.00000987
      0.15620503      8.81909548      0.00000072
      0.15620503      8.84924623      0.00000002
      0.15620503      8.87939698      0.00000000
      0.15620503      8.90954774      0.00000000
      0.15620503      8.93969849      0.00000000
      0.15620503      8.96984925      0.00000000
      0.15620503      9.00000000      0.00000000
 
      0.16108643      3.00000000      0.00000000
      0.16108643      3.03015075      0.00000000
      0.16108643      3.06030151      0.00000000
      0.16108643      3.09045226      0.00000000
      0.16108643      3.12060302      0.00000009
      0.16108643      3.15075377      0.00000192
      0.16108643      3.18090452      0.00001504
      0.16108643      3.21105528      0.00004494
      0.16108643      3.24120603      0.00005897
      0.16108643      3.27135678      0.00005279
      0.16108643      3.30150754      0.00005566
      0.16108643      3.33165829      0.00006796
      0.16108643      3.36180905      0.00008554
      0.16108643      3.39195980      0.00009128
      0.16108643      3.42211055      0.00008708
      0.16108643      3.45226131      0.00007153
      0.16108643      3.48241206      0.00003676
      0.16108643      3.51256281      0.00000952
      0.16108643      3.54271357      0.00000148
      0.16108643      3.57286432      0.00000054
      0.16108643      3.60301508      0.00000030
      0.16108643      3.63316583      0.00000011
      0.16108643      3.66331658      0.00000084
      0.16108643      3.69346734      0.00000996
      0.16108643      3.72361809      0.00004717
      0.16108643      3.75376884      0.00009896
      0.16108643      3.78391960      0.00010922
      0.16108643      3.81407035      0.00006681
      0.16108643      3.84422111      0.00001981
      0.16108643      3.87437186      0.00000252
      0.16108643      3.90452261      0.00000013
      0.16108643      3.93467337      0.00000002
      0.16108643      3.96482412      0.00000063
      0.16108643      3.99497487      0.00000880
      0.16108643      4.02512563      0.00005330
      0.16108643      4.05527638      0.00015930
      0.16108643      4.08542714      0.00026864
